Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700187696847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187697097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187697347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187697597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187697847,1,1010123456002,87,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,13.2857,14,0,0.1,4,0,0,36.5608,31,,3,3,,0,0,0,1
1700187698097,1,1010123456002,87,,1,0,50,1,1,,11.5714,7,0,0.004576,2,0,9,,12.1429,7,0,0.1,2,0,0,35.8193,31,,6,6,,0,0,0,1
1700187698347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187698597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187698847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187699097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187699347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187699597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187699847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187700097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187700347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187700597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187700847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187701097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187701347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187701597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187701847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187702097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187702347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187702597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187702847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187703097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187703347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187703597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187703847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187704097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187704347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187704597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187704847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187705097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187705347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187705597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187705847,1,1010123456002,87,,1,0,50,1,1,,12.25,16,0,0.06624,3,0,8.83333,,0,0,0,0,0,0,0,0,0,,29,59,,0,0,0,0
1700187706097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0.001824,1,0,8.85714,,15,7,0,0.1,2,0,0,35.5353,31,,0,0,,0,0,0,1
1700187706347,1,1010123456002,87,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,15.5385,13,0,0.159808,4,0,0,32.8708,31,,3,3,,0,0,0,1
1700187706597,1,1010123456002,87,,1,0,50,1,1,,14.8571,14,0,0.016768,4,0,9,,11.5714,7,0,0.1,2,0,0,36.6835,31,,15,15,,0,0,0,1
1700187706847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,13.2857,7,0,0.1,2,0,0,36.1334,31,,0,0,,0,0,0,1
1700187707097,1,1010123456002,87,,1,0,50,1,1,,10.0909,22,0,0.012064,6,0,9,,15.2444,45,0,0.625984,13,0,0,32.4927,31,,18,18,,0,0,0,1
1700187707347,1,1010123456002,87,,1,0,50,1,1,,13.8095,21,0,0.018496,6,0,9,,13.0952,21,0,0.1,6,0,0,35.9213,31,,21,21,,0,0,0,1
1700187707597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,11.5714,7,0,0.1,2,0,0,36.6961,31,,0,0,,0,0,0,1
1700187707847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187708097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187708347,1,1010123456002,87,,1,0,50,1,1,,12.5,16,0,0.121152,4,0,9,,13.2857,21,0,0.1,6,0,0,36.4726,31,,45,106,,0,0,0,1
1700187708597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187708847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187709097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187709347,1,1010123456002,87,,1,0,50,1,1,,9.7,10,0,0.054976,3,0,9,,15,7,0,0.1,2,0,0,35.8819,31,,23,56,,0,0,0,1
1700187709597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187709847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187710097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187710347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187710597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187710847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187711097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187711347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187711597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187711847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187712097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187712347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187712597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187712847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187713097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187713347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187713597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187713847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187714097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187714347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187714597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187714847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187715097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187715347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187715597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187715847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187716097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187716347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187716597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187716847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187717097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187717347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187717597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187717847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187718097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187718347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187718597,1,1010123456002,87,,1,0,50,1,1,,9,4,0,0.001824,1,0,9,,15.5385,13,0,0.159808,4,0,0,33.2421,31,,3,3,,0,0,0,1
1700187718847,1,1010123456002,87,,1,0,50,1,1,,14.8571,14,0,0.016768,4,0,8.83333,,0,0,0,0,0,0,0,0,0,,15,15,,0,0,0,0
1700187719097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,11.5714,7,0,0.1,2,0,0,36.1878,31,,0,0,,0,0,0,1
1700187719347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187719597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187719847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187720097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187720347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187720597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187720847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187721097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187721347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187721597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187721847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187722097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187722347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187722597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187722847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187723097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187723347,1,1010123456002,87,,1,0,50,1,1,,0,6,0,0.06288,2,0,9,,0,3,0,0.1,1,0,0,0,31,,23,53,,0,0,0,0
1700187723597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,15,4,0,0.1,1,0,0,34.6616,0,,0,0,,0,0,0,1
1700187723847,1,1010123456002,87,,1,0,50,1,1,,13.3636,11,0,0.070208,3,0,9,,15,7,0,0.1,2,0,0,35.6155,31,,32,59,,0,0,0,1
1700187724097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187724347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187724597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187724847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187725097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187725347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187725597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187725847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187726097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187726347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187726597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187726847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187727097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187727347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187727597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187727847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187728097,1,1010123456002,87,,1,0,50,1,1,,13,7,0,0.06288,2,0,9,,15,7,0,0.1,2,0,0,35.1383,31,,23,53,,0,0,0,1
1700187728347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187728597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187728847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187729097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187729347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187729597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187729847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187730097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187730347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187730597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187730847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187731097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187731347,1,1010123456002,87,,1,0,50,1,1,,14.08,25,0,0.143136,7,0,9,,14.4286,7,0,0.1,2,0,0,35.0872,31,,93,177,,0,0,0,1
1700187731597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187731847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187732097,1,1010123456002,87,,1,0,50,1,1,,0,6,0,0.053664,2,0,8.85714,,15,7,0,0.1,2,0,0,35.7255,31,,20,53,,0,0,0,1
1700187732347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187732597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187732847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187733097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187733347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187733597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187733847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187734097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187734347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187734597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187734847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187735097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187735347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187735597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187735847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187736097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187736347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187736597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187736847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187737097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187737347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187737597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187737847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187738097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187738347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187738597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187738847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187739097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187739347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187739597,1,1010123456002,87,,1,0,50,1,1,,9,8,0,0.00366265,2,0,9,,12.1429,7,0,0.1,2,0,0,37.0855,31,,6,6,,0,0,0,1
1700187739847,1,1010123456002,87,,1,0,50,1,1,,13.2812,32,0,0.025952,9,0,9,,15.45,80,0,1.14902,23,0,0,32.4567,31,,30,30,,0,0,0,1
1700187740097,1,1010123456002,87,,1,0,50,1,1,,9.28571,7,0,0.0144,2,0,9,,13.8571,7,0,0.1,2,0,0,35.8185,31,,7,53,,0,0,0,1
1700187740347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187740597,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187740847,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187741097,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700187741347,1,1010123456002,87,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
